Program,ExecutablePath,EntryPoint,Name,Namespace,Signature,CallingConvention,SourceType,IsExternal,IsThunk,ThunkTarget,BodyAddressCount,ReadableName
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","100102ca","SlotLoginPressed","LimboWindow_c","void __thiscall SlotLoginPressed(void)","__thiscall","ANALYSIS","false","false","","145","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1001035b","SlotFrameProcess","LimboWindow_c","void __thiscall SlotFrameProcess(void)","__thiscall","ANALYSIS","false","false","","309","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10010490","~LimboWindow_c","LimboWindow_c","void __thiscall ~LimboWindow_c(void)","__thiscall","ANALYSIS","false","false","","114","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10010502","LimboWindow_c","LimboWindow_c","undefined __thiscall LimboWindow_c(void)","__thiscall","ANALYSIS","false","false","","1143","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10010979","SetCharacterInfo","LimboWindow_c","void __thiscall SetCharacterInfo(CharacterInfo_c * param_1)","__thiscall","ANALYSIS","false","false","","709","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10010c3e","FUN_10010c3e","Global","undefined FUN_10010c3e(void)","unknown","DEFAULT","false","false","","45","false"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10010c6b","FUN_10010c6b","Global","undefined FUN_10010c6b(void)","unknown","DEFAULT","false","false","","45","false"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10010c98","FUN_10010c98","Global","undefined FUN_10010c98(void)","unknown","DEFAULT","false","false","","79","false"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10010ce7","FUN_10010ce7","Global","undefined FUN_10010ce7(void)","unknown","DEFAULT","false","false","","79","false"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10010d36","FUN_10010d36","Global","undefined FUN_10010d36(void)","unknown","DEFAULT","false","false","","77","false"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10010d83","FUN_10010d83","Global","undefined FUN_10010d83(void)","unknown","DEFAULT","false","false","","8","false"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10010d8b","~LoginBrowserWindow_c","LoginBrowserWindow_c","void __thiscall ~LoginBrowserWindow_c(void)","__thiscall","ANALYSIS","false","false","","67","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10010dce","Navigate","LoginBrowserWindow_c","void __thiscall Navigate(basic_string<char,std::char_traits<char>,std::allocator<char>_> * param_1)","__thiscall","ANALYSIS","false","false","","12","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10010dda","SlotQuitRequested","LoginBrowserWindow_c","void __thiscall SlotQuitRequested(bool * param_1)","__thiscall","ANALYSIS","false","false","","109","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10010e47","SlotQuitPressed","LoginBrowserWindow_c","void __thiscall SlotQuitPressed(void)","__thiscall","ANALYSIS","false","false","","102","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10010ead","LoginBrowserWindow_c","LoginBrowserWindow_c","undefined __thiscall LoginBrowserWindow_c(void)","__thiscall","ANALYSIS","false","false","","362","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10011017","FID_conflict:`vector_deleting_destructor'","Global","undefined FID_conflict:`vector_deleting_destructor'(void)","unknown","ANALYSIS","false","false","","74","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10011061","SlotURLChanged","BrowserView_c","void __thiscall SlotURLChanged(basic_string<char,std::char_traits<char>,std::allocator<char>_> * param_1)","__thiscall","ANALYSIS","false","false","","122","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","100110db","SlotBeginLoading","BrowserView_c","void __thiscall SlotBeginLoading(basic_string<char,std::char_traits<char>,std::allocator<char>_> * param_1)","__thiscall","ANALYSIS","false","false","","122","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10011155","SlotFinishLoading","BrowserView_c","void __thiscall SlotFinishLoading(void)","__thiscall","ANALYSIS","false","false","","105","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","100111be","SlotTargetURLChanged","BrowserView_c","void __thiscall SlotTargetURLChanged(basic_string<char,std::char_traits<char>,std::allocator<char>_> * param_1)","__thiscall","ANALYSIS","false","false","","122","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10011238","FUN_10011238","Global","undefined FUN_10011238(void)","unknown","DEFAULT","false","false","","45","false"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10011265","FUN_10011265","Global","undefined FUN_10011265(void)","unknown","DEFAULT","false","false","","8","false"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1001126d","FUN_1001126d","Global","undefined FUN_1001126d(void)","unknown","DEFAULT","false","false","","79","false"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","100112bc","FUN_100112bc","Global","undefined FUN_100112bc(void)","unknown","DEFAULT","false","false","","25","false"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","100112d5","FUN_100112d5","Global","undefined FUN_100112d5(void)","unknown","DEFAULT","false","false","","59","false"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10011310","GetInstanceIfAny","Preferences_t","Preferences_t * __cdecl GetInstanceIfAny(void)","__cdecl","ANALYSIS","false","false","","6","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10011316","GetInstance","Preferences_t","Preferences_t * __cdecl GetInstance(void)","__cdecl","ANALYSIS","false","false","","70","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1001135c","operator=","Preferences_t","Preferences_t * __thiscall operator=(Preferences_t * param_1)","__thiscall","ANALYSIS","false","false","","25","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10011375","GetInstance","MousePointerModule_t","MousePointerModule_t * __cdecl GetInstance(void)","__cdecl","ANALYSIS","false","false","","67","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","100113b8","GetInstanceIfAny","MousePointerModule_t","MousePointerModule_t * __cdecl GetInstanceIfAny(void)","__cdecl","ANALYSIS","false","false","","6","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","100113be","GetInstance","BrowserModule_c","BrowserModule_c * __cdecl GetInstance(void)","__cdecl","ANALYSIS","false","false","","70","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10011404","GetInstanceIfAny","BrowserModule_c","BrowserModule_c * __cdecl GetInstanceIfAny(void)","__cdecl","ANALYSIS","false","false","","6","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1001140a","GetDstFrame","ViewArea_c","Rect __thiscall GetDstFrame(void)","__thiscall","ANALYSIS","false","false","","31","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10011429","GetSrcFrame","ViewArea_c","Rect __thiscall GetSrcFrame(void)","__thiscall","ANALYSIS","false","false","","31","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10011448","Enable","ViewArea_c","void __thiscall Enable(bool param_1)","__thiscall","ANALYSIS","false","false","","13","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10011455","IsEnabled","ViewArea_c","bool __thiscall IsEnabled(void)","__thiscall","ANALYSIS","false","false","","4","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10011459","GetTextureWidth","ViewArea_c","float __thiscall GetTextureWidth(void)","__thiscall","ANALYSIS","false","false","","4","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1001145d","GetTextureHeight","ViewArea_c","float __thiscall GetTextureHeight(void)","__thiscall","ANALYSIS","false","false","","4","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10011461","GetMaterial","ViewArea_c","ViewTextureNode_c * __thiscall GetMaterial(void)","__thiscall","ANALYSIS","false","false","","7","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10011468","GetInstanceCount","ViewArea_c","int __cdecl GetInstanceCount(void)","__cdecl","ANALYSIS","false","false","","6","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1001146e","operator=","ViewArea_c","ViewArea_c * __thiscall operator=(ViewArea_c * param_1)","__thiscall","ANALYSIS","false","false","","23","true"
