Program,ExecutablePath,EntryPoint,Name,Namespace,Signature,CallingConvention,SourceType,IsExternal,IsThunk,ThunkTarget,BodyAddressCount,ReadableName
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10020c59","FUN_10020c59","Global","undefined __cdecl FUN_10020c59(undefined4 param_1, undefined4 param_2, undefined4 param_3, undefined4 param_4)","__cdecl","DEFAULT","false","false","","37","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10020c9a","__onexit","Global","_onexit_t __cdecl __onexit(_onexit_t param_1)","__cdecl","ANALYSIS","false","false","","152","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10020d32","FUN_10020d32","Global","undefined __stdcall FUN_10020d32(void)","__stdcall","DEFAULT","false","false","","9","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10020d3b","_atexit","Global","int __cdecl _atexit(_func_4879 * param_1)","__cdecl","ANALYSIS","false","false","","23","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10020da0","__ValidateImageBase","Global","BOOL __cdecl __ValidateImageBase(PBYTE pImageBase)","__cdecl","ANALYSIS","false","false","","53","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10020de0","__FindPESection","Global","PIMAGE_SECTION_HEADER __cdecl __FindPESection(PBYTE pImageBase, DWORD_PTR rva)","__cdecl","ANALYSIS","false","false","","68","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10020e30","__IsNonwritableInCurrentImage","Global","BOOL __cdecl __IsNonwritableInCurrentImage(PBYTE pTarget)","__cdecl","ANALYSIS","false","false","","166","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10020eec","initterm","MSVCR100.DLL","undefined __cdecl initterm(void)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::initterm","6","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10020ef2","initterm_e","MSVCR100.DLL","undefined __cdecl initterm_e(void)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::initterm_e","6","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10020ef8","_amsg_exit","MSVCR100.DLL","void __cdecl _amsg_exit(int param_1)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::_amsg_exit","6","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10020f04","_DllMain@12","Global","undefined4 __stdcall _DllMain@12(HMODULE param_1, int param_2)","__stdcall","ANALYSIS","false","false","","36","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10020f28","___security_init_cookie","Global","void __cdecl ___security_init_cookie(void)","__cdecl","ANALYSIS","false","false","","155","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10020fc3","___report_gsfailure","Global","noreturn void __cdecl ___report_gsfailure(void)","__cdecl","ANALYSIS","false","false","","262","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100210ca","_type_info_dtor_internal_method","MSVCR100.DLL::type_info","void __thiscall _type_info_dtor_internal_method(void)","__thiscall","DEFAULT","false","true","MSVCR100.DLL::type_info::_type_info_dtor_internal_method","6","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100210d0","except_handler4_common","MSVCR100.DLL","undefined __cdecl except_handler4_common(void)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::except_handler4_common","6","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100210dc","_unlock","MSVCR100.DLL","void __cdecl _unlock(int _File)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::_unlock","6","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100210e2","__dllonexit","MSVCR100.DLL","undefined __dllonexit(void)","unknown","DEFAULT","false","true","MSVCR100.DLL::__dllonexit","6","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100210e8","_lock","MSVCR100.DLL","void __cdecl _lock(int _File)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::_lock","6","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100210ee","_crt_debugger_hook","MSVCR100.DLL","void __cdecl _crt_debugger_hook(int param_1)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::_crt_debugger_hook","6","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10021100","FUN_10021100","Global","undefined __cdecl FUN_10021100(int param_1)","__cdecl","DEFAULT","false","false","","1677","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10021790","FUN_10021790","Global","undefined __cdecl FUN_10021790(int param_1)","__cdecl","DEFAULT","false","false","","767","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10021aa0","FUN_10021aa0","Global","undefined __cdecl FUN_10021aa0(int param_1)","__cdecl","DEFAULT","false","false","","733","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10021d80","FUN_10021d80","Global","undefined __cdecl FUN_10021d80(int param_1, int param_2, short * param_3, int param_4, int param_5)","__cdecl","DEFAULT","false","false","","1228","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10022260","FUN_10022260","Global","undefined __cdecl FUN_10022260(int param_1, int param_2, short * param_3, int param_4, int param_5)","__cdecl","DEFAULT","false","false","","957","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10022620","FUN_10022620","Global","undefined __cdecl FUN_10022620(int param_1, int param_2, short * param_3, int param_4, int param_5)","__cdecl","DEFAULT","false","false","","1262","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10022b10","FUN_10022b10","Global","undefined __cdecl FUN_10022b10(int param_1, int param_2, short * param_3, int * param_4, int param_5)","__cdecl","DEFAULT","false","false","","58","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10022b50","FUN_10022b50","Global","undefined __cdecl FUN_10022b50(int param_1, int param_2, int param_3, int * param_4, int param_5)","__cdecl","DEFAULT","false","false","","1116","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10022fb0","FUN_10022fb0","Global","undefined __cdecl FUN_10022fb0(int param_1, int param_2, int param_3, int param_4, int param_5)","__cdecl","DEFAULT","false","false","","746","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100232a0","FUN_100232a0","Global","undefined __cdecl FUN_100232a0(int * param_1, undefined4 * param_2)","__cdecl","DEFAULT","false","false","","565","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100234e0","FUN_100234e0","Global","undefined __cdecl FUN_100234e0(int * param_1, short * param_2, int * param_3)","__cdecl","DEFAULT","false","false","","217","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100235f0","FUN_100235f0","Global","undefined __thiscall FUN_100235f0(int * param_1, char param_2)","__thiscall","DEFAULT","false","false","","503","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100237f0","FUN_100237f0","Global","undefined __cdecl FUN_100237f0(int * param_1)","__cdecl","DEFAULT","false","false","","242","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100238f0","FUN_100238f0","Global","undefined4 __cdecl FUN_100238f0(int * param_1, int param_2)","__cdecl","DEFAULT","false","false","","415","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10023a90","FUN_10023a90","Global","undefined4 __cdecl FUN_10023a90(uint param_1, int param_2)","__cdecl","DEFAULT","false","false","","229","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10023b80","FUN_10023b80","Global","undefined4 __cdecl FUN_10023b80(int param_1, short * param_2, uint param_3, int param_4, uint * param_5)","__cdecl","DEFAULT","false","false","","409","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10023d50","FUN_10023d50","Global","undefined __cdecl FUN_10023d50(int * param_1)","__cdecl","DEFAULT","false","false","","175","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10023e00","FUN_10023e00","Global","uint __cdecl FUN_10023e00(char param_1)","__cdecl","DEFAULT","false","false","","185","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10023ec0","FUN_10023ec0","Global","uint __cdecl FUN_10023ec0(int * param_1, int param_2)","__cdecl","DEFAULT","false","false","","321","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10024010","FUN_10024010","Global","undefined __cdecl FUN_10024010(int * param_1, char param_2)","__cdecl","DEFAULT","false","false","","389","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100241a0","FUN_100241a0","Global","undefined __stdcall FUN_100241a0(void)","__stdcall","DEFAULT","false","false","","78","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10024230","FUN_10024230","Global","undefined __cdecl FUN_10024230(uint param_1, uint param_2)","__cdecl","DEFAULT","false","false","","308","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10024370","FUN_10024370","Global","undefined __cdecl FUN_10024370(char * param_1, int param_2)","__cdecl","DEFAULT","false","false","","308","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10024500","FUN_10024500","Global","undefined __stdcall FUN_10024500(void)","__stdcall","DEFAULT","false","false","","157","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100245a0","FUN_100245a0","Global","undefined __cdecl FUN_100245a0(int * param_1)","__cdecl","DEFAULT","false","false","","209","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10024680","FUN_10024680","Global","undefined __cdecl FUN_10024680(int param_1)","__cdecl","DEFAULT","false","false","","79","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100246d0","FUN_100246d0","Global","undefined __cdecl FUN_100246d0(char param_1)","__cdecl","DEFAULT","false","false","","245","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100247d0","FUN_100247d0","Global","undefined4 __cdecl FUN_100247d0(int param_1, int * param_2)","__cdecl","DEFAULT","false","false","","573","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10024a10","FUN_10024a10","Global","undefined4 __cdecl FUN_10024a10(int param_1, int param_2)","__cdecl","DEFAULT","false","false","","175","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10024ac0","FUN_10024ac0","Global","undefined4 __cdecl FUN_10024ac0(int * param_1, int * param_2)","__cdecl","DEFAULT","false","false","","484","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10024cb0","FUN_10024cb0","Global","undefined4 __cdecl FUN_10024cb0(int * param_1, int param_2)","__cdecl","DEFAULT","false","false","","352","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10024e10","FUN_10024e10","Global","undefined __cdecl FUN_10024e10(int * param_1, char param_2)","__cdecl","DEFAULT","false","false","","383","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10024fd0","FUN_10024fd0","Global","undefined __cdecl FUN_10024fd0(undefined4 * param_1, int * param_2, int param_3, int param_4, int param_5)","__cdecl","DEFAULT","false","false","","130","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10025060","FUN_10025060","Global","undefined __thiscall FUN_10025060(int param_1, int param_2)","__thiscall","DEFAULT","false","false","","62","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100250b0","FUN_100250b0","Global","undefined __cdecl FUN_100250b0(int param_1, int param_2, undefined4 * param_3, int param_4)","__cdecl","DEFAULT","false","false","","400","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10025250","FUN_10025250","Global","undefined __cdecl FUN_10025250(int param_1, int param_2, int param_3, int param_4)","__cdecl","DEFAULT","false","false","","654","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100254f0","FUN_100254f0","Global","undefined __cdecl FUN_100254f0(uint param_1, int param_2, undefined4 * param_3, int param_4)","__cdecl","DEFAULT","false","false","","218","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100255d0","FUN_100255d0","Global","undefined __cdecl FUN_100255d0(int param_1, int param_2, undefined4 * param_3, int param_4)","__cdecl","DEFAULT","false","false","","205","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100256a0","FUN_100256a0","Global","undefined __cdecl FUN_100256a0(int param_1, int param_2, int param_3, undefined4 * param_4)","__cdecl","DEFAULT","false","false","","141","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10025730","FUN_10025730","Global","undefined __cdecl FUN_10025730(int * param_1, int param_2, int * param_3, int param_4)","__cdecl","DEFAULT","false","false","","377","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100258c0","FUN_100258c0","Global","undefined __stdcall FUN_100258c0(void)","__stdcall","DEFAULT","false","false","","371","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10025a40","FUN_10025a40","Global","undefined __cdecl FUN_10025a40(int param_1, int param_2, int param_3, int param_4, int param_5, int param_6, int param_7)","__cdecl","DEFAULT","false","false","","1328","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10025f70","FUN_10025f70","Global","undefined __cdecl FUN_10025f70(int param_1, int param_2, int param_3, int param_4, int param_5, int param_6, int param_7)","__cdecl","DEFAULT","false","false","","739","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10026260","FUN_10026260","Global","undefined __cdecl FUN_10026260(int * param_1)","__cdecl","DEFAULT","false","false","","761","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10026560","FUN_10026560","Global","undefined __stdcall FUN_10026560(void)","__stdcall","DEFAULT","false","false","","136","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100265f0","FUN_100265f0","Global","undefined __stdcall FUN_100265f0(void)","__stdcall","DEFAULT","false","false","","268","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10026700","FUN_10026700","Global","undefined __cdecl FUN_10026700(int * param_1, int param_2)","__cdecl","DEFAULT","false","false","","74","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10026750","FUN_10026750","Global","undefined __cdecl FUN_10026750(size_t param_1, int param_2)","__cdecl","DEFAULT","false","false","","43","false"
