Program,ExecutablePath,EntryPoint,Name,Namespace,Signature,CallingConvention,SourceType,IsExternal,IsThunk,ThunkTarget,BodyAddressCount,ReadableName
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001c537","ReadBlob","RDBTileMaterial_t","bool __thiscall ReadBlob(BinaryStream * param_1)","__thiscall","ANALYSIS","false","false","","2004","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001cd0b","GetTileDescriptor","RDBTileMaterial_t","void __thiscall GetTileDescriptor(uint param_1, uint * param_2, int * param_3, int * param_4, int * param_5, int * param_6)","__thiscall","ANALYSIS","false","false","","118","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001cd81","FID_conflict:`vector_deleting_destructor'","Global","RDBTileMaterial_t * __thiscall FID_conflict:`vector_deleting_destructor'(byte param_1)","__thiscall","ANALYSIS","false","false","","74","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001cdcb","DynelDataClass_t","DynelDataClass_t","undefined __thiscall DynelDataClass_t(void)","__thiscall","ANALYSIS","false","false","","3","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001cdce","operator=","DynelDataClass_t","DynelDataClass_t * __thiscall operator=(DynelDataClass_t * param_1)","__thiscall","ANALYSIS","false","false","","23","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001cde5","DynelDataClass_t","DynelDataClass_t","undefined __thiscall DynelDataClass_t(uint param_1, uint param_2, int param_3, int param_4, int param_5, int param_6, int param_7, int param_8, uint param_9, uint param_10)","__thiscall","ANALYSIS","false","false","","68","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001ce29","DynelDataClass_t","DynelDataClass_t","undefined __thiscall DynelDataClass_t(BinaryStream * param_1)","__thiscall","ANALYSIS","false","false","","103","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001ce90","Write","DynelDataClass_t","void __thiscall Write(BinaryStream * param_1)","__thiscall","ANALYSIS","false","false","","93","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001ceed","Write","ZoneDataClass_t","void __thiscall Write(BinaryStream * param_1)","__thiscall","ANALYSIS","false","false","","56","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001cf25","Update","ZoneDataClass_t","void __thiscall Update(BinaryStream * param_1)","__thiscall","ANALYSIS","false","false","","57","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001cf5e","Clear","ZoneDataClass_t","void __thiscall Clear(void)","__thiscall","ANALYSIS","false","false","","22","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001cf74","FUN_1001cf74","Global","void * __cdecl FUN_1001cf74(char * param_1)","__cdecl","DEFAULT","false","false","","77","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001cfc1","FUN_1001cfc1","Global","undefined4 * __cdecl FUN_1001cfc1(undefined4 * param_1, undefined4 * param_2, undefined4 * param_3)","__cdecl","DEFAULT","false","false","","42","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001cfeb","FUN_1001cfeb","Global","uint __thiscall FUN_1001cfeb(uint param_1)","__thiscall","DEFAULT","false","false","","47","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001d01a","FUN_1001d01a","Global","undefined4 __thiscall FUN_1001d01a(char * param_1)","__thiscall","DEFAULT","false","false","","77","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001d067","FUN_1001d067","Global","undefined4 * __cdecl FUN_1001d067(undefined4 * param_1, undefined4 * param_2, undefined4 * param_3, undefined4 param_4)","__cdecl","DEFAULT","false","false","","42","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001d091","FUN_1001d091","Global","undefined __cdecl FUN_1001d091(undefined4 param_1, undefined4 * param_2, undefined4 * param_3)","__cdecl","DEFAULT","false","false","","24","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001d0a9","_Uninitialized_move<>","Global","undefined __cdecl _Uninitialized_move<>(undefined4 * param_1, undefined4 * param_2, undefined4 * param_3, undefined4 param_4)","__cdecl","ANALYSIS","false","false","","31","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001d0c8","FUN_1001d0c8","Global","undefined4 * __cdecl FUN_1001d0c8(undefined4 * param_1, undefined4 * param_2, undefined4 * param_3, undefined4 param_4)","__cdecl","DEFAULT","false","false","","43","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001d0f3","FUN_1001d0f3","Global","undefined __stdcall FUN_1001d0f3(void)","__stdcall","DEFAULT","false","false","","168","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001d19b","Catch_All@1001d19b","Global","undefined __stdcall Catch_All@1001d19b(void)","__stdcall","ANALYSIS","false","false","","18","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001d1ae","FUN_1001d1ae","Global","undefined4 * __stdcall FUN_1001d1ae(void)","__stdcall","DEFAULT","false","false","","109","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001d21b","Catch_All@1001d21b","Global","undefined __stdcall Catch_All@1001d21b(void)","__stdcall","ANALYSIS","false","false","","17","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001d22d","FUN_1001d22d","Global","undefined __thiscall FUN_1001d22d(undefined4 * param_1, undefined4 * param_2, undefined4 * param_3)","__thiscall","DEFAULT","false","false","","48","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001d25d","FUN_1001d25d","Global","undefined __thiscall FUN_1001d25d(int param_1)","__thiscall","DEFAULT","false","false","","85","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001d2b2","ZoneDataClass_t","ZoneDataClass_t","undefined __thiscall ZoneDataClass_t(void)","__thiscall","ANALYSIS","false","false","","13","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001d2bf","ZoneDataClass_t","ZoneDataClass_t","undefined __thiscall ZoneDataClass_t(ZoneDataClass_t * param_1)","__thiscall","ANALYSIS","false","false","","21","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001d2d4","FUN_1001d2d4","Global","undefined __thiscall FUN_1001d2d4(undefined4 * param_1)","__thiscall","DEFAULT","false","false","","96","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001d334","FUN_1001d334","Global","int * __thiscall FUN_1001d334(int * param_1)","__thiscall","DEFAULT","false","false","","247","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001d42b","operator=","ZoneDataClass_t","ZoneDataClass_t * __thiscall operator=(ZoneDataClass_t * param_1)","__thiscall","ANALYSIS","false","false","","21","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001d440","CameraVehicle_t","CameraVehicle_t","undefined __thiscall CameraVehicle_t(void)","__thiscall","ANALYSIS","false","false","","314","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001d57a","~CameraVehicle_t","CameraVehicle_t","void __thiscall ~CameraVehicle_t(void)","__thiscall","ANALYSIS","false","false","","25","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001d593","SetSecondaryTarget","CameraVehicle_t","void __thiscall SetSecondaryTarget(LocalitySource_t * param_1)","__thiscall","ANALYSIS","false","false","","35","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001d5b6","ClearSecondaryTarget","CameraVehicle_t","void __thiscall ClearSecondaryTarget(bool param_1)","__thiscall","ANALYSIS","false","false","","51","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001d5e9","SetEyeTargetLocalPos","CameraVehicle_t","void __thiscall SetEyeTargetLocalPos(Vector3_t * param_1)","__thiscall","ANALYSIS","false","false","","110","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001d657","SetSecondaryEyeTargetLocalPos","CameraVehicle_t","void __thiscall SetSecondaryEyeTargetLocalPos(Vector3_t * param_1)","__thiscall","ANALYSIS","false","false","","67","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001d69a","LineOfSight","CameraVehicle_t","bool __thiscall LineOfSight(Vector3_t * param_1, Vector3_t * param_2)","__thiscall","ANALYSIS","false","false","","15","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001d6a9","IsSteerable","CameraVehicle_t","bool __thiscall IsSteerable(void)","__thiscall","ANALYSIS","false","false","","3","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001d6ac","GetCameraAttractorGuidePos","CameraVehicle_t","Vector3_t * __thiscall GetCameraAttractorGuidePos(void)","__thiscall","ANALYSIS","false","false","","31","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001d6cb","GetSurface","CameraVehicle_t","Surface_i * __thiscall GetSurface(void)","__thiscall","ANALYSIS","false","false","","5","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001d6d0","SetCamera","CameraVehicle_t","void __thiscall SetCamera(n3Camera_t * param_1)","__thiscall","ANALYSIS","false","false","","16","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001d6e0","CalcTurnSteering","CameraVehicle_t","SteeringResult_e __thiscall CalcTurnSteering(Vector3_t * param_1)","__thiscall","ANALYSIS","false","false","","5","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001d6e5","DoDirectControl","CameraVehicle_t","SteeringResult_e __thiscall DoDirectControl(Vector3_t * param_1)","__thiscall","ANALYSIS","false","false","","89","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001d73e","Forward","CameraVehicle_t","void __thiscall Forward(float param_1)","__thiscall","ANALYSIS","false","false","","16","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001d74e","Reverse","CameraVehicle_t","void __thiscall Reverse(float param_1)","__thiscall","ANALYSIS","false","false","","18","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001d760","Turn","CameraVehicle_t","void __thiscall Turn(float param_1)","__thiscall","ANALYSIS","false","false","","16","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001d770","Strafe","CameraVehicle_t","void __thiscall Strafe(float param_1)","__thiscall","ANALYSIS","false","false","","16","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001d780","MoveUp","CameraVehicle_t","void __thiscall MoveUp(float param_1)","__thiscall","ANALYSIS","false","false","","16","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001d790","OnHalt","CameraVehicle_t","void __thiscall OnHalt(void)","__thiscall","ANALYSIS","false","false","","17","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001d7a1","GetTargetGlobalPos","CameraVehicle_t","Vector3_t * __thiscall GetTargetGlobalPos(void)","__thiscall","ANALYSIS","false","false","","7","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001d7a8","GetTargetGlobalRot","CameraVehicle_t","Quaternion_t * __thiscall GetTargetGlobalRot(void)","__thiscall","ANALYSIS","false","false","","7","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001d7af","SetTwoShotMode","CameraVehicle_t","void __thiscall SetTwoShotMode(bool param_1)","__thiscall","ANALYSIS","false","false","","16","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001d7bf","IsAttracted","CameraVehicle_t","bool __thiscall IsAttracted(void)","__thiscall","ANALYSIS","false","false","","12","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001d7cb","SetCameraAttractor","CameraVehicle_t","bool __thiscall SetCameraAttractor(CameraAttractor_i * param_1)","__thiscall","ANALYSIS","false","false","","100","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001d82f","SetPrefs","CameraVehicle_t","void __thiscall SetPrefs(void)","__thiscall","ANALYSIS","false","false","","36","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001d853","IsUserSteered","CameraVehicle_t","bool __thiscall IsUserSteered(void)","__thiscall","ANALYSIS","false","false","","61","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001d890","GetLookTargetPos","CameraVehicle_t","Vector3_t __thiscall GetLookTargetPos(void)","__thiscall","ANALYSIS","false","false","","54","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001d8c6","CanSeeFlexedPos","CameraVehicle_t","bool __thiscall CanSeeFlexedPos(Vector3_t * param_1, Vector3_t * param_2, float param_3)","__thiscall","ANALYSIS","false","false","","143","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001d955","CalculateSensorSteerDir","CameraVehicle_t","void __thiscall CalculateSensorSteerDir(void)","__thiscall","ANALYSIS","false","false","","527","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001db64","ZoomSteer","CameraVehicle_t","SteeringResult_e __thiscall ZoomSteer(float param_1, Vector3_t * param_2)","__thiscall","ANALYSIS","false","false","","226","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001dc46","SteeringCamArrive","CameraVehicle_t","SteeringResult_e __thiscall SteeringCamArrive(Vector3_t * param_1, Vector3_t * param_2, float param_3)","__thiscall","ANALYSIS","false","false","","611","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001dea9","OnUpdateLocality","CameraVehicle_t","void __thiscall OnUpdateLocality(LocalityEvent_t * param_1)","__thiscall","ANALYSIS","false","false","","220","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001df85","VetoForward","CameraVehicle_t","bool __thiscall VetoForward(Vector3_t * param_1)","__thiscall","ANALYSIS","false","false","","89","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001dfde","VetoUpAlignment","CameraVehicle_t","bool __thiscall VetoUpAlignment(Vector3_t * param_1)","__thiscall","ANALYSIS","false","false","","208","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001e0ae","CalcLateralSteering","CameraVehicle_t","SteeringResult_e __thiscall CalcLateralSteering(Vector3_t * param_1)","__thiscall","ANALYSIS","false","false","","464","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001e27e","ReposCutOnAxis","CameraVehicle_t","void __thiscall ReposCutOnAxis(Vector3_t * param_1)","__thiscall","ANALYSIS","false","false","","721","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001e54f","Update","CameraVehicle_t","void __thiscall Update(void)","__thiscall","ANALYSIS","false","false","","93","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001e5ac","ForcedUpdate","CameraVehicle_t","void __thiscall ForcedUpdate(bool param_1)","__thiscall","ANALYSIS","false","false","","86","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001e602","UpdateMotionConstraints","CameraVehicle_t","void __thiscall UpdateMotionConstraints(float param_1)","__thiscall","ANALYSIS","false","false","","285","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001e71f","UpdateSensors","CameraVehicle_t","bool __thiscall UpdateSensors(void)","__thiscall","ANALYSIS","false","false","","120","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1001e797","CalcSteering","CameraVehicle_t","SteeringResult_e __thiscall CalcSteering(Vector3_t * param_1)","__thiscall","ANALYSIS","false","false","","1187","true"
